seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,6,33559.0,1.473703248437641,2.0142823379596324,OPTIMAL,2749,0,0,1,0
5,6,33577.0,1.473703248437641,2.0142823379596324,OPTIMAL,2753,0,0,1,0
5,6,33600.0,1.482802860048567,2.0142823379596324,OPTIMAL,2758,0,0,1,0
5,6,33629.0,1.482802860048567,2.0142823379596324,OPTIMAL,2764,0,0,2,1
5,6,33652.0,1.4859357779686349,2.0142823379596324,OPTIMAL,2769,0,0,1,0
5,6,33683.0,1.4859357779686349,2.0142823379596324,OPTIMAL,2776,0,0,2,0
5,6,33707.0,1.4883377734783465,2.0142823379596324,OPTIMAL,2782,0,0,1,1
5,6,33738.0,1.4883377734783465,2.0142823379596324,OPTIMAL,2788,0,0,2,0
5,6,33759.0,1.492240642823897,2.0142823379596324,OPTIMAL,2793,0,0,1,0
5,6,33777.0,1.492240642823897,2.0142823379596324,OPTIMAL,2797,0,0,1,0
5,6,33796.0,1.49225659355317,2.0142823379596324,OPTIMAL,2801,0,0,1,0
5,6,33835.0,1.49225659355317,2.0142823379596324,OPTIMAL,2807,0,0,2,0
5,6,33859.0,1.4972047781854636,2.0142823379596324,OPTIMAL,2812,0,0,1,0
5,6,33884.0,1.4972047781854636,2.0142823379596324,OPTIMAL,2817,0,0,2,0
5,6,33907.0,1.4972839325318488,2.0142823379596324,OPTIMAL,2822,0,0,1,0
5,6,33922.0,1.4972839325318488,2.0142823379596324,OPTIMAL,2825,0,0,1,1
5,6,33942.0,1.5032135515333516,2.0142823379596324,OPTIMAL,2829,0,0,1,0
5,6,33968.0,1.5032135515333516,2.0142823379596324,OPTIMAL,2835,0,0,2,0
5,6,33986.0,1.506949038445917,2.0142823379596324,OPTIMAL,2840,0,0,1,0
5,6,34020.0,1.506949038445917,2.0142823379596324,OPTIMAL,2847,0,0,2,1
5,6,34045.0,1.5123494053603155,2.0142823379596324,OPTIMAL,2853,0,0,1,0
5,6,34080.0,1.5123494053603155,2.0142823379596324,OPTIMAL,2860,0,0,2,0
5,6,34101.0,1.5135708115874906,2.0142823379596324,OPTIMAL,2865,0,0,1,1
5,6,34161.0,1.5135708115874906,2.0142823379596324,OPTIMAL,2872,0,0,4,1
5,6,34223.0,1.5159033098484413,2.0142823379596324,OPTIMAL,2880,0,0,4,1
5,6,34259.0,1.5159033098484413,2.0142823379596324,OPTIMAL,2887,0,0,2,0
5,6,34280.0,1.5163270704704632,2.0142823379596324,OPTIMAL,2892,0,0,1,0
5,6,34321.0,1.5163270704704632,2.0142823379596324,OPTIMAL,2899,0,0,2,0
5,6,34347.0,1.5167072190013466,2.0142823379596324,OPTIMAL,2905,0,0,1,0
5,6,34367.0,1.5167072190013466,2.0142823379596324,OPTIMAL,2909,0,0,1,0
5,6,34389.0,1.52089142803869,2.0142823379596324,OPTIMAL,2914,0,0,1,0
5,6,34422.0,1.52089142803869,2.0142823379596324,OPTIMAL,2921,0,0,2,0
5,6,34450.0,1.523337494963663,2.0142823379596324,OPTIMAL,2927,0,0,1,0
5,6,34483.0,1.523337494963663,2.0142823379596324,OPTIMAL,2934,0,0,2,1
5,6,34504.0,1.531140093585413,2.0142823379596324,OPTIMAL,2939,0,0,1,0
5,6,34523.0,1.531140093585413,2.0142823379596324,OPTIMAL,2943,0,0,1,0
5,6,34546.0,1.532722115125793,2.0142823379596324,OPTIMAL,2948,0,0,1,0
5,6,34574.0,1.532722115125793,2.0142823379596324,OPTIMAL,2954,0,0,2,0
5,6,34592.0,1.5356997988233885,2.0142823379596324,OPTIMAL,2959,0,0,1,0
5,6,34621.0,1.5356997988233885,2.0142823379596324,OPTIMAL,2965,0,0,2,1
5,6,34644.0,1.5416227926860273,2.0142823379596324,OPTIMAL,2971,0,0,1,0
5,6,34662.0,1.5416227926860273,2.0142823379596324,OPTIMAL,2975,0,0,1,1
5,6,34680.0,1.542571994268027,2.0142823379596324,OPTIMAL,2979,0,0,1,0
5,6,34709.0,1.542571994268027,2.0142823379596324,OPTIMAL,2985,0,0,2,0
5,6,34731.0,1.5427620735495298,2.0142823379596324,OPTIMAL,2990,0,0,1,0
5,6,34800.0,1.5427620735495298,2.0142823379596324,OPTIMAL,2998,0,0,3,2
5,6,34861.0,1.5486849044269442,2.0142823379596324,OPTIMAL,3005,0,0,3,1
5,6,34883.0,1.5486849044269442,2.0142823379596324,OPTIMAL,3009,0,0,1,1
5,6,34906.0,1.5506674974531263,2.0142823379596324,OPTIMAL,3014,0,0,1,0
5,6,34937.0,1.5506674974531263,2.0142823379596324,OPTIMAL,3020,0,0,2,0
5,6,34963.0,1.5530615161516406,2.0142823379596324,OPTIMAL,3026,0,0,1,0
5,6,35009.0,1.5530615161516406,2.0142823379596324,OPTIMAL,3032,0,0,4,1
5,6,35098.0,1.5530985154722015,2.0142823379596324,OPTIMAL,3039,0,0,4,0
5,6,35152.0,1.5530985154722015,2.0142823379596324,OPTIMAL,3045,0,0,3,0
5,6,35223.0,1.5539352089755871,2.0142823379596324,OPTIMAL,3053,0,0,3,0
5,6,35254.0,1.5539352089755871,2.0142823379596324,OPTIMAL,3058,0,0,2,0
5,6,35271.0,1.5623358275440085,2.0142823379596324,OPTIMAL,3062,0,0,1,0
5,6,35301.0,1.5623358275440085,2.0142823379596324,OPTIMAL,3068,0,0,2,1
5,6,35326.0,1.5637343058250706,2.0142823379596324,OPTIMAL,3074,0,0,1,0
5,6,35360.0,1.5637343058250706,2.0142823379596324,OPTIMAL,3081,0,0,2,0
5,6,35384.0,1.5654971623575684,2.0142823379596324,OPTIMAL,3086,0,0,1,0
5,6,35414.0,1.5654971623575684,2.0142823379596324,OPTIMAL,3092,0,0,2,0
5,6,35449.0,1.567521891718893,2.0142823379596324,OPTIMAL,3097,0,0,1,0
5,6,35468.0,1.567521891718893,2.0142823379596324,OPTIMAL,3101,0,0,1,0
5,6,35487.0,1.5687050818793842,2.0142823379596324,OPTIMAL,3105,0,0,1,0
5,6,35523.0,1.5687050818793842,2.0142823379596324,OPTIMAL,3113,0,0,2,0
5,6,35545.0,1.5688778342097378,2.0142823379596324,OPTIMAL,3119,0,0,1,0
5,6,35573.0,1.5688778342097378,2.0142823379596324,OPTIMAL,3121,0,0,1,0
5,6,35653.0,1.5698046428386723,2.0142823379596324,OPTIMAL,3123,0,0,1,0
5,6,35683.0,1.5698046428386723,2.0142823379596324,OPTIMAL,3129,0,0,2,0
5,6,35709.0,1.570618304865973,2.0142823379596324,OPTIMAL,3135,0,0,1,0
5,6,35725.0,1.570618304865973,2.0142823379596324,OPTIMAL,3138,0,0,1,0
5,6,35745.0,1.5720629953629552,2.0142823379596324,OPTIMAL,3142,0,0,1,0
5,6,35775.0,1.5720629953629552,2.0142823379596324,OPTIMAL,3148,0,0,2,0
5,6,35800.0,1.5724108731552722,2.0142823379596324,OPTIMAL,3154,0,0,1,0
5,6,35815.0,1.5724108731552722,2.0142823379596324,OPTIMAL,3157,0,0,1,0
5,6,35833.0,1.57393929286125,2.0142823379596324,OPTIMAL,3161,0,0,1,0
5,6,35852.0,1.57393929286125,2.0142823379596324,OPTIMAL,3165,0,0,1,0
5,6,35866.0,1.574381236534487,2.0142823379596324,OPTIMAL,3168,0,0,1,0
5,6,35876.0,1.574381236534487,2.0142823379596324,OPTIMAL,3170,0,0,1,0
5,6,35885.0,1.5758455828714197,2.0142823379596324,OPTIMAL,3172,0,0,1,0
5,6,35919.0,1.5758455828714197,2.0142823379596324,OPTIMAL,3179,0,0,2,1
5,6,35948.0,1.5848704107532066,2.0142823379596324,OPTIMAL,3186,0,0,1,0
5,6,36029.0,1.5848704107532066,2.0142823379596324,OPTIMAL,3193,0,0,4,2
5,6,36089.0,1.5861585366020403,2.0142823379596324,OPTIMAL,3200,0,0,3,2
5,6,36120.0,1.5861585366020403,2.0142823379596324,OPTIMAL,3205,0,0,2,0
5,6,36138.0,1.586505986114064,2.0142823379596324,OPTIMAL,3210,0,0,1,0
5,6,36167.0,1.586505986114064,2.0142823379596324,OPTIMAL,3216,0,0,2,1
5,6,36195.0,1.5876409837777896,2.0142823379596324,OPTIMAL,3223,0,0,1,0
5,6,36204.0,1.5876409837777896,2.0142823379596324,OPTIMAL,3225,0,0,1,0
5,6,36213.0,1.591139822958534,2.0142823379596324,OPTIMAL,3227,0,0,1,0
5,6,36245.0,1.591139822958534,2.0142823379596324,OPTIMAL,3234,0,0,2,0
5,6,36266.0,1.5925226933376724,2.0142823379596324,OPTIMAL,3239,0,0,2,1
5,6,36280.0,1.5925226933376724,2.0142823379596324,OPTIMAL,3242,0,0,1,0
5,6,36302.0,1.5954042859458177,2.0142823379596324,OPTIMAL,3246,0,0,1,0
5,6,36318.0,1.5954042859458177,2.0142823379596324,OPTIMAL,3249,0,0,1,0
5,6,36338.0,1.598917167296217,2.0142823379596324,OPTIMAL,3253,0,0,1,0
5,6,36356.0,1.598917167296217,2.0142823379596324,OPTIMAL,3257,0,0,1,1
5,6,36374.0,1.5995784629487109,2.0142823379596324,OPTIMAL,3261,0,0,1,0
5,6,36388.0,1.5995784629487109,2.0142823379596324,OPTIMAL,3264,0,0,1,0
5,6,36402.0,1.6043935776479854,2.0142823379596324,OPTIMAL,3267,0,0,1,0
5,6,36416.0,1.6043935776479854,2.0142823379596324,OPTIMAL,3270,0,0,1,0
5,6,36433.0,1.6090797524582952,2.0142823379596324,OPTIMAL,3274,0,0,1,0
5,6,36447.0,1.6090797524582952,2.0142823379596324,OPTIMAL,3277,0,0,1,0
5,6,36464.0,1.612593567605197,2.0142823379596324,OPTIMAL,3281,0,0,1,1
5,6,36495.0,1.612593567605197,2.0142823379596324,OPTIMAL,3287,0,0,2,0
5,6,36514.0,1.6140155322681475,2.0142823379596324,OPTIMAL,3292,0,0,2,1
5,6,36552.0,1.6140155322681475,2.0142823379596324,OPTIMAL,3300,0,0,2,0
5,6,36576.0,1.6142219626055134,2.0142823379596324,OPTIMAL,3306,0,0,2,0
5,6,36595.0,1.6142219626055134,2.0142823379596324,OPTIMAL,3310,0,0,1,0
5,6,36613.0,1.6157265714527227,2.0142823379596324,OPTIMAL,3314,0,0,1,1
5,6,36631.0,1.6157265714527227,2.0142823379596324,OPTIMAL,3318,0,0,1,0
5,6,36648.0,1.6177401546447001,2.0142823379596324,OPTIMAL,3322,0,0,1,0
5,6,36686.0,1.6177401546447001,2.0142823379596324,OPTIMAL,3330,0,0,2,0
5,6,36704.0,1.624655937183525,2.0142823379596324,OPTIMAL,3334,0,0,2,0
5,6,36714.0,1.624655937183525,2.0142823379596324,OPTIMAL,3336,0,0,1,0
5,6,36723.0,1.6250643613750257,2.0142823379596324,OPTIMAL,3338,0,0,1,0
5,6,36756.0,1.6250643613750257,2.0142823379596324,OPTIMAL,3345,0,0,2,2
5,6,36773.0,1.6251209909409137,2.0142823379596324,OPTIMAL,3349,0,0,2,1
5,6,36790.0,1.6251209909409137,2.0142823379596324,OPTIMAL,3353,0,0,1,0
5,6,36807.0,1.6275558823224414,2.0142823379596324,OPTIMAL,3357,0,0,2,0
5,6,36836.0,1.6275558823224414,2.0142823379596324,OPTIMAL,3363,0,0,2,1
5,6,36856.0,1.6276684912463946,2.0142823379596324,OPTIMAL,3367,0,0,2,1
5,6,36873.0,1.6276684912463946,2.0142823379596324,OPTIMAL,3370,0,0,1,0
5,6,36890.0,1.6280138820500272,2.0142823379596324,OPTIMAL,3374,0,0,2,1
5,6,36920.0,1.6280138820500272,2.0142823379596324,OPTIMAL,3381,0,0,2,0
5,6,36941.0,1.6283698003677716,2.0142823379596324,OPTIMAL,3386,0,0,2,1
5,6,36987.0,1.6283698003677716,2.0142823379596324,OPTIMAL,3392,0,0,6,1
5,6,37051.0,1.6301485268841043,2.0142823379596324,OPTIMAL,3400,0,0,4,2
5,6,37069.0,1.6301485268841043,2.0142823379596324,OPTIMAL,3402,0,0,1,0
5,6,37082.0,1.6328025758631712,2.0142823379596324,OPTIMAL,3404,0,0,1,0
5,6,37098.0,1.6328025758631712,2.0142823379596324,OPTIMAL,3407,0,0,1,0
5,6,37119.0,1.6354575615449867,2.0142823379596324,OPTIMAL,3411,0,0,2,0
5,6,37156.0,1.6354575615449867,2.0142823379596324,OPTIMAL,3418,0,0,2,0
5,6,37175.0,1.6369295500535501,2.0142823379596324,OPTIMAL,3422,0,0,2,0
5,6,37204.0,1.6369295500535501,2.0142823379596324,OPTIMAL,3428,0,0,2,1
5,6,37231.0,1.6387624332001791,2.0142823379596324,OPTIMAL,3433,0,0,2,0
5,6,37251.0,1.6387624332001791,2.0142823379596324,OPTIMAL,3437,0,0,1,0
5,6,37272.0,1.6417715067710024,2.0142823379596324,OPTIMAL,3441,0,0,2,1
5,6,37302.0,1.6417715067710024,2.0142823379596324,OPTIMAL,3447,0,0,2,1
5,6,37321.0,1.6435753895596523,2.0142823379596324,OPTIMAL,3451,0,0,2,0
5,6,37341.0,1.6435753895596523,2.0142823379596324,OPTIMAL,3455,0,0,2,1
5,6,37358.0,1.647793956090921,2.0142823379596324,OPTIMAL,3459,0,0,1,0
5,6,37375.0,1.647793956090921,2.0142823379596324,OPTIMAL,3463,0,0,1,0
5,6,37392.0,1.6506074542163276,2.0142823379596324,OPTIMAL,3467,0,0,2,0
5,6,37419.0,1.6506074542163276,2.0142823379596324,OPTIMAL,3473,0,0,2,1
5,6,37437.0,1.6518534691046076,2.0142823379596324,OPTIMAL,3477,0,0,2,0
5,6,37469.0,1.6518534691046076,2.0142823379596324,OPTIMAL,3485,0,0,2,0
5,6,37488.0,1.6520061732484115,2.0142823379596324,OPTIMAL,3489,0,0,2,0
5,6,37516.0,1.6520061732484115,2.0142823379596324,OPTIMAL,3495,0,0,2,0
5,6,37535.0,1.654322640453476,2.0142823379596324,OPTIMAL,3500,0,0,2,1
5,6,37553.0,1.654322640453476,2.0142823379596324,OPTIMAL,3504,0,0,1,0
5,6,37572.0,1.654764371039623,2.0142823379596324,OPTIMAL,3508,0,0,2,0
5,6,37613.0,1.654764371039623,2.0142823379596324,OPTIMAL,3517,0,0,2,1
5,6,37630.0,1.65579482998242,2.0142823379596324,OPTIMAL,3521,0,0,2,0
5,6,37656.0,1.65579482998242,2.0142823379596324,OPTIMAL,3526,0,0,2,1
5,6,37675.0,1.6560478638971194,2.0142823379596324,OPTIMAL,3530,0,0,2,0
5,6,37691.0,1.6560478638971194,2.0142823379596324,OPTIMAL,3533,0,0,1,0
5,6,37709.0,1.6568504273784779,2.0142823379596324,OPTIMAL,3537,0,0,2,1
5,6,37728.0,1.6568504273784779,2.0142823379596324,OPTIMAL,3541,0,0,2,0
5,6,37747.0,1.6577364082731214,2.0142823379596324,OPTIMAL,3545,0,0,1,0
5,6,37761.0,1.6577364082731214,2.0142823379596324,OPTIMAL,3548,0,0,2,0
5,6,37778.0,1.6624036325002827,2.0142823379596324,OPTIMAL,3552,0,0,2,0
5,6,37814.0,1.6624036325002827,2.0142823379596324,OPTIMAL,3560,0,0,2,0
5,6,37835.0,1.6632937228216156,2.0142823379596324,OPTIMAL,3565,0,0,2,1
5,6,37918.0,1.6632937228216156,2.0142823379596324,OPTIMAL,3572,0,0,2,1
5,6,37937.0,1.6634308607704444,2.0142823379596324,OPTIMAL,3576,0,0,2,0
5,6,37967.0,1.6634308607704444,2.0142823379596324,OPTIMAL,3582,0,0,2,1
5,6,37985.0,1.6635386764579716,2.0142823379596324,OPTIMAL,3586,0,0,2,0
5,6,38002.0,1.6635386764579716,2.0142823379596324,OPTIMAL,3590,0,0,2,0
5,6,38017.0,1.664585032411827,2.0142823379596324,OPTIMAL,3594,0,0,2,0
5,6,38043.0,1.664585032411827,2.0142823379596324,OPTIMAL,3599,0,0,2,1
5,6,38063.0,1.6655482676170528,2.0142823379596324,OPTIMAL,3603,0,0,2,0
5,6,38078.0,1.6655482676170528,2.0142823379596324,OPTIMAL,3606,0,0,1,0
5,6,38100.0,1.6659977664527366,2.0142823379596324,OPTIMAL,3610,0,0,2,0
5,6,38134.0,1.6659977664527366,2.0142823379596324,OPTIMAL,3616,0,0,2,0
5,6,38158.0,1.6664027119281535,2.0142823379596324,OPTIMAL,3621,0,0,2,0
5,6,38197.0,1.6664027119281535,2.0142823379596324,OPTIMAL,3629,0,0,2,0
5,6,38214.0,1.6668513161546357,2.0142823379596324,OPTIMAL,3633,0,0,2,0
5,6,38225.0,1.6668513161546357,2.0142823379596324,OPTIMAL,3635,0,0,1,0
5,6,38235.0,1.6680391104593038,2.0142823379596324,OPTIMAL,3637,0,0,1,0
5,6,38260.0,1.6680391104593038,2.0142823379596324,OPTIMAL,3642,0,0,2,0
5,6,38278.0,1.675203863534513,2.0142823379596324,OPTIMAL,3646,0,0,2,0
5,6,38313.0,1.675203863534513,2.0142823379596324,OPTIMAL,3654,0,0,2,0
5,6,38331.0,1.6772460907305033,2.0142823379596324,OPTIMAL,3658,0,0,2,0
5,6,38341.0,1.6772460907305033,2.0142823379596324,OPTIMAL,3660,0,0,1,0
5,6,38352.0,1.6794084598560992,2.0142823379596324,OPTIMAL,3662,0,0,1,0
5,6,38382.0,1.6794084598560992,2.0142823379596324,OPTIMAL,3668,0,0,2,1
5,6,38400.0,1.6818497683631708,2.0142823379596324,OPTIMAL,3672,0,0,2,1
5,6,38417.0,1.6818497683631708,2.0142823379596324,OPTIMAL,3676,0,0,2,1
5,6,38433.0,1.6842317460817045,2.0142823379596324,OPTIMAL,3680,0,0,2,0
5,6,38460.0,1.6842317460817045,2.0142823379596324,OPTIMAL,3686,0,0,2,1
5,6,38478.0,1.6883542553323383,2.0142823379596324,OPTIMAL,3690,0,0,2,0
5,6,38496.0,1.6883542553323383,2.0142823379596324,OPTIMAL,3694,0,0,2,1
5,6,38508.0,1.6897671207009368,2.0142823379596324,OPTIMAL,3697,0,0,2,1
5,6,38522.0,1.6897671207009368,2.0142823379596324,OPTIMAL,3700,0,0,2,0
5,6,38539.0,1.690179038644738,2.0142823379596324,OPTIMAL,3704,0,0,2,1
5,6,38565.0,1.690179038644738,2.0142823379596324,OPTIMAL,3709,0,0,2,0
5,6,38589.0,1.6975149454381153,2.0142823379596324,OPTIMAL,3714,0,0,2,0
5,6,38605.0,1.6975149454381153,2.0142823379596324,OPTIMAL,3718,0,0,2,0
5,6,38620.0,1.697915059798134,2.0142823379596324,OPTIMAL,3722,0,0,2,0
5,6,38630.0,1.697915059798134,2.0142823379596324,OPTIMAL,3724,0,0,1,1
5,6,38638.0,1.7005111828083859,2.0142823379596324,OPTIMAL,3726,0,0,1,0
5,6,38652.0,1.7005111828083859,2.0142823379596324,OPTIMAL,3729,0,0,2,1
5,6,38668.0,1.7011153100750551,2.0142823379596324,OPTIMAL,3733,0,0,2,1
5,6,38678.0,1.7011153100750551,2.0142823379596324,OPTIMAL,3735,0,0,1,0
5,6,38687.0,1.701467569961062,2.0142823379596324,OPTIMAL,3737,0,0,1,0
5,6,38695.0,1.701467569961062,2.0142823379596324,OPTIMAL,3739,0,0,1,0
5,6,38703.0,1.7019331055916678,2.0142823379596324,OPTIMAL,3741,0,0,1,0
5,6,38725.0,1.7019331055916678,2.0142823379596324,OPTIMAL,3746,0,0,2,0
5,6,38739.0,1.7023758870984291,2.0142823379596324,OPTIMAL,3750,0,0,2,1
5,6,38771.0,1.7023758870984291,2.0142823379596324,OPTIMAL,3758,0,0,2,0
5,6,38786.0,1.703695985217516,2.0142823379596324,OPTIMAL,3762,0,0,2,0
5,6,38805.0,1.703695985217516,2.0142823379596324,OPTIMAL,3767,0,0,2,0
5,6,38819.0,1.704359635811164,2.0142823379596324,OPTIMAL,3771,0,0,2,0
5,6,38845.0,1.704359635811164,2.0142823379596324,OPTIMAL,3777,0,0,2,0
5,6,38862.0,1.7044747803918017,2.0142823379596324,OPTIMAL,3781,0,0,2,1
5,6,38897.0,1.7044747803918017,2.0142823379596324,OPTIMAL,3789,0,0,2,0
5,6,38918.0,1.7058569566511026,2.0142823379596324,OPTIMAL,3794,0,0,2,1
5,6,38951.0,1.7058569566511026,2.0142823379596324,OPTIMAL,3801,0,0,2,1
5,6,38971.0,1.7059256220939336,2.0142823379596324,OPTIMAL,3806,0,0,2,0
5,6,38988.0,1.7059256220939336,2.0142823379596324,OPTIMAL,3810,0,0,2,0
5,6,39003.0,1.7137139040834832,2.0142823379596324,OPTIMAL,3813,0,0,2,0
5,6,39032.0,1.7137139040834832,2.0142823379596324,OPTIMAL,3819,0,0,2,0
5,6,39051.0,1.7147387144367325,2.0142823379596324,OPTIMAL,3824,0,0,2,1
5,6,39068.0,1.7147387144367325,2.0142823379596324,OPTIMAL,3828,0,0,2,0
5,6,39085.0,1.7153535222759912,2.0142823379596324,OPTIMAL,3832,0,0,2,2
5,6,39094.0,1.7153535222759912,2.0142823379596324,OPTIMAL,3834,0,0,1,0
5,6,39103.0,1.7157312925531583,2.0142823379596324,OPTIMAL,3836,0,0,1,0
5,6,39123.0,1.7157312925531583,2.0142823379596324,OPTIMAL,3840,0,0,2,0
5,6,39139.0,1.7194063139379125,2.0142823379596324,OPTIMAL,3844,0,0,2,1
5,6,39148.0,1.7194063139379125,2.0142823379596324,OPTIMAL,3846,0,0,1,0
5,6,39157.0,1.7214552786173623,2.0142823379596324,OPTIMAL,3848,0,0,1,0
5,6,39174.0,1.7214552786173623,2.0142823379596324,OPTIMAL,3852,0,0,2,0
5,6,39191.0,1.726501849617216,2.0142823379596324,OPTIMAL,3856,0,0,2,1
5,6,39204.0,1.726501849617216,2.0142823379596324,OPTIMAL,3859,0,0,2,0
5,6,39220.0,1.727233463049913,2.0142823379596324,OPTIMAL,3863,0,0,2,1
5,6,39230.0,1.727233463049913,2.0142823379596324,OPTIMAL,3865,0,0,1,0
5,6,39238.0,1.7280119324370786,2.0142823379596324,OPTIMAL,3867,0,0,1,0
5,6,39248.0,1.7280119324370786,2.0142823379596324,OPTIMAL,3869,0,0,1,1
5,6,39257.0,1.7298372703253215,2.0142823379596324,OPTIMAL,3871,0,0,1,0
5,6,39274.0,1.7298372703253215,2.0142823379596324,OPTIMAL,3875,0,0,2,0
5,6,39288.0,1.7316534491000237,2.0142823379596324,OPTIMAL,3878,0,0,2,0
5,6,39305.0,1.7316534491000237,2.0142823379596324,OPTIMAL,3882,0,0,2,0
5,6,39321.0,1.733843717696621,2.0142823379596324,OPTIMAL,3886,0,0,2,1
5,6,39348.0,1.733843717696621,2.0142823379596324,OPTIMAL,3892,0,0,2,0
5,6,39365.0,1.7345698728941512,2.0142823379596324,OPTIMAL,3896,0,0,2,1
5,6,39373.0,1.7345698728941512,2.0142823379596324,OPTIMAL,3898,0,0,1,0
5,6,39380.0,1.7349962375533903,2.0142823379596324,OPTIMAL,3900,0,0,1,0
5,6,39397.0,1.7349962375533903,2.0142823379596324,OPTIMAL,3905,0,0,2,0
5,6,39411.0,1.7352654975033572,2.0142823379596324,OPTIMAL,3909,0,0,2,1
5,6,39423.0,1.7352654975033572,2.0142823379596324,OPTIMAL,3912,0,0,2,0
5,6,39436.0,1.737751221781806,2.0142823379596324,OPTIMAL,3916,0,0,2,0
5,6,39444.0,1.737751221781806,2.0142823379596324,OPTIMAL,3918,0,0,1,0
5,6,39451.0,1.7433280155300115,2.0142823379596324,OPTIMAL,3920,0,0,1,0
5,6,39484.0,1.7433280155300115,2.0142823379596324,OPTIMAL,3928,0,0,2,0
5,6,39502.0,1.744544176972775,2.0142823379596324,OPTIMAL,3933,0,0,2,0
5,6,39516.0,1.744544176972775,2.0142823379596324,OPTIMAL,3936,0,0,2,1
5,6,39531.0,1.7455239717011033,2.0142823379596324,OPTIMAL,3940,0,0,2,0
5,6,39554.0,1.7455239717011033,2.0142823379596324,OPTIMAL,3945,0,0,2,1
5,6,39576.0,1.7455332129724586,2.0142823379596324,OPTIMAL,3950,0,0,2,0
5,6,39595.0,1.7455332129724586,2.0142823379596324,OPTIMAL,3954,0,0,2,1
5,6,39613.0,1.7502029227165785,2.0142823379596324,OPTIMAL,3958,0,0,2,0
5,6,39623.0,1.7502029227165785,2.0142823379596324,OPTIMAL,3960,0,0,1,0
5,6,39632.0,1.7558679844714131,2.0142823379596324,OPTIMAL,3962,0,0,1,0
5,6,39658.0,1.7558679844714131,2.0142823379596324,OPTIMAL,3968,0,0,2,1
5,6,39675.0,1.756077117964273,2.0142823379596324,OPTIMAL,3972,0,0,2,0
5,6,39697.0,1.756077117964273,2.0142823379596324,OPTIMAL,3977,0,0,2,1
5,6,39716.0,1.7561966809212208,2.0142823379596324,OPTIMAL,3981,0,0,2,1
5,6,39737.0,1.7561966809212208,2.0142823379596324,OPTIMAL,3986,0,0,2,0
5,6,39752.0,1.7587422956645746,2.0142823379596324,OPTIMAL,3990,0,0,2,0
5,6,39761.0,1.7587422956645746,2.0142823379596324,OPTIMAL,3992,0,0,1,0
5,6,39770.0,1.7611158226609496,2.0142823379596324,OPTIMAL,3994,0,0,1,0
5,6,39789.0,1.7611158226609496,2.0142823379596324,OPTIMAL,3998,0,0,2,0
5,6,39804.0,1.7716247134648024,2.0142823379596324,OPTIMAL,4002,0,0,2,0
5,6,39813.0,1.7716247134648024,2.0142823379596324,OPTIMAL,4004,0,0,1,0
5,6,39822.0,1.772111837284917,2.0142823379596324,OPTIMAL,4006,0,0,1,0
5,6,39838.0,1.772111837284917,2.0142823379596324,OPTIMAL,4010,0,0,2,0
5,6,39850.0,1.7732256427472777,2.0142823379596324,OPTIMAL,4013,0,0,2,0
5,6,39859.0,1.7732256427472777,2.0142823379596324,OPTIMAL,4015,0,0,1,0
5,6,39867.0,1.7732741201618558,2.0142823379596324,OPTIMAL,4017,0,0,1,0
5,6,39876.0,1.7732741201618558,2.0142823379596324,OPTIMAL,4019,0,0,1,0
5,6,39884.0,1.7733080947087239,2.0142823379596324,OPTIMAL,4021,0,0,1,0
5,6,39902.0,1.7733080947087239,2.0142823379596324,OPTIMAL,4025,0,0,2,0
5,6,39911.0,1.7735537952118874,2.0142823379596324,OPTIMAL,4027,0,0,2,0
5,6,39938.0,1.7735537952118874,2.0142823379596324,OPTIMAL,4033,0,0,2,1
5,6,39956.0,1.7742400398325573,2.0142823379596324,OPTIMAL,4038,0,0,2,0
5,6,39983.0,1.7742400398325573,2.0142823379596324,OPTIMAL,4044,0,0,2,0
5,6,40007.0,1.77613231561997,2.0142823379596324,OPTIMAL,4049,0,0,2,1
5,6,40026.0,1.77613231561997,2.0142823379596324,OPTIMAL,4053,0,0,2,0
5,6,40043.0,1.7767740854700202,2.0142823379596324,OPTIMAL,4057,0,0,2,2
5,6,40053.0,1.7767740854700202,2.0142823379596324,OPTIMAL,4059,0,0,1,0
5,6,40062.0,1.77923262529479,2.0142823379596324,OPTIMAL,4061,0,0,1,0
5,6,40123.0,1.77923262529479,2.0142823379596324,OPTIMAL,4068,0,0,2,0
5,6,40140.0,1.7836524678869055,2.0142823379596324,OPTIMAL,4073,0,0,2,1
5,6,40153.0,1.7836524678869055,2.0142823379596324,OPTIMAL,4076,0,0,2,1
5,6,40168.0,1.7837374375377024,2.0142823379596324,OPTIMAL,4080,0,0,2,0
5,6,40178.0,1.7837374375377024,2.0142823379596324,OPTIMAL,4082,0,0,1,0
5,6,40186.0,1.7842545755885268,2.0142823379596324,OPTIMAL,4084,0,0,1,0
5,6,40201.0,1.7842545755885268,2.0142823379596324,OPTIMAL,4088,0,0,2,0
5,6,40216.0,1.7859944772649443,2.0142823379596324,OPTIMAL,4092,0,0,2,0
5,6,40244.0,1.7859944772649443,2.0142823379596324,OPTIMAL,4098,0,0,2,1
5,6,40264.0,1.7871676833286125,2.0142823379596324,OPTIMAL,4103,0,0,2,1
5,6,40292.0,1.7871676833286125,2.0142823379596324,OPTIMAL,4109,0,0,2,0
